timestamp,value
2025-01-14 01:09:46+00:00,0.16034708281683988
2025-01-14 01:10:01+00:00,0.1386492117877297
2025-01-14 01:10:16+00:00,0.12806578977818897
2025-01-14 01:10:31+00:00,0.0920426436640982
2025-01-14 01:10:46+00:00,0.10882922213812406
2025-01-14 01:11:01+00:00,0.11596581677831512
2025-01-14 01:11:16+00:00,0.13191498068516913
2025-01-14 01:11:31+00:00,0.1352341159958569
2025-01-14 01:11:46+00:00,0.15795057618744865
2025-01-14 01:12:01+00:00,0.15703092789668258
2025-01-14 01:12:16+00:00,0.15377106073147528
2025-01-14 01:12:31+00:00,0.13842491996646908
2025-01-14 01:12:46+00:00,0.15986740406736957
2025-01-14 01:13:01+00:00,0.15332904101442757
2025-01-14 01:13:16+00:00,0.17254239047679937
2025-01-14 01:13:31+00:00,0.11813620698202305
2025-01-14 01:13:46+00:00,0.14670860148928222
2025-01-14 01:14:01+00:00,0.14142509394920397
2025-01-14 01:14:16+00:00,0.12922307662238752
2025-01-14 01:14:31+00:00,0.1573721621201096
2025-01-14 01:14:46+00:00,0.12545203015013728
2025-01-14 01:15:01+00:00,0.14062737930994051
2025-01-14 01:15:16+00:00,0.1307278680951694
2025-01-14 01:15:31+00:00,0.12750032564311506
2025-01-14 01:15:46+00:00,0.15628808821601306
2025-01-14 01:16:01+00:00,0.14234790845714074
2025-01-14 01:16:16+00:00,0.15033507608616148
2025-01-14 01:16:31+00:00,0.14318811122623118
2025-01-14 01:16:46+00:00,0.1587056336371368
2025-01-14 01:17:01+00:00,0.15938383625126565
2025-01-14 01:17:16+00:00,0.15777809136730897
2025-01-14 01:17:31+00:00,0.1649026019330806
2025-01-14 01:17:46+00:00,0.1598417029480181
2025-01-14 01:18:01+00:00,0.14003089839446753
2025-01-14 01:18:16+00:00,0.14390343046864415
2025-01-14 01:18:31+00:00,0.1465620657167804
2025-01-14 01:18:46+00:00,0.17130322174846102
2025-01-14 01:19:01+00:00,0.1423819028151069
2025-01-14 01:19:16+00:00,0.15268775697494605
2025-01-14 01:19:31+00:00,0.14178234248914012
2025-01-14 01:19:46+00:00,0.16387612715971772
2025-01-14 01:20:01+00:00,0.10502377288092886
2025-01-14 01:20:16+00:00,0.14398656867368834
2025-01-14 01:20:31+00:00,0.13884338843468302
2025-01-14 01:20:46+00:00,0.14770594655336777
2025-01-14 01:21:01+00:00,0.1441686468294341
2025-01-14 01:21:16+00:00,0.16331137957449562
2025-01-14 01:21:31+00:00,0.11931403869982816
2025-01-14 01:21:46+00:00,0.14121760021211086
2025-01-14 01:22:01+00:00,0.1107463835052041
2025-01-14 01:22:16+00:00,0.0978445761217345
2025-01-14 01:22:31+00:00,0.10971992677848524
2025-01-14 01:22:46+00:00,0.13592577664038813
2025-01-14 01:23:01+00:00,0.11404094240254688
2025-01-14 01:23:16+00:00,0.15165256638300578
2025-01-14 01:23:31+00:00,0.10702113712504799
2025-01-14 01:23:46+00:00,0.15830401465029828
2025-01-14 01:24:01+00:00,0.13939578665099556
2025-01-14 01:24:16+00:00,0.11111657474259785
2025-01-14 01:24:31+00:00,0.1431354534493425
2025-01-14 01:24:46+00:00,0.16814082382471549
2025-01-14 01:25:01+00:00,0.13984809516782465
2025-01-14 01:25:16+00:00,0.11956037056375272
2025-01-14 01:25:31+00:00,0.05121492429995366
2025-01-14 01:25:46+00:00,0.15334561821130335
2025-01-14 01:26:01+00:00,0.09266503574178805
2025-01-14 01:26:16+00:00,0.12517704369536994
2025-01-14 01:26:31+00:00,0.13923353233322586
2025-01-14 01:26:46+00:00,0.13206158136104248
2025-01-14 01:27:01+00:00,0.12721312295223403
2025-01-14 01:27:16+00:00,0.1523240686906384
2025-01-14 01:27:31+00:00,0.13231437022773992
2025-01-14 01:27:46+00:00,0.09609178380271287
2025-01-14 01:28:01+00:00,0.12360051232858943
2025-01-14 01:28:16+00:00,0.134040059215911
2025-01-14 01:28:31+00:00,0.12176530591570363
2025-01-14 01:28:46+00:00,0.15869016318140491
2025-01-14 01:29:01+00:00,0.15960942828253885
2025-01-14 01:29:16+00:00,0.15752928052816373
2025-01-14 01:29:31+00:00,0.155214223453635
2025-01-14 01:29:46+00:00,0.1581165489400662
2025-01-14 01:30:01+00:00,0.1488731238275881
2025-01-14 01:30:16+00:00,0.15329952359786564
2025-01-14 01:30:31+00:00,0.16268895893075497
2025-01-14 01:30:46+00:00,0.1682552529236244
2025-01-14 01:31:01+00:00,0.16262238852521077
2025-01-14 01:31:16+00:00,0.14713978241429065
2025-01-14 01:31:31+00:00,0.13207954662102483
2025-01-14 01:31:46+00:00,0.11767725003391626
2025-01-14 01:32:01+00:00,0.1337114828502114
2025-01-14 01:32:16+00:00,0.1345145649802781
2025-01-14 01:32:31+00:00,0.14303348483974246
2025-01-14 01:32:46+00:00,0.10783887216091931
2025-01-14 01:33:01+00:00,0.06928883203745499
2025-01-14 01:33:16+00:00,0.12116848421782585
2025-01-14 01:33:31+00:00,0.13007226846511635
2025-01-14 01:33:46+00:00,0.14160491117671775
2025-01-14 01:34:01+00:00,0.13959960910493827
2025-01-14 01:34:16+00:00,0.14983879759599572
2025-01-14 01:34:31+00:00,0.11296610021990829
2025-01-14 01:34:46+00:00,0.1255202668383524
2025-01-14 01:35:01+00:00,0.15229097738642686
2025-01-14 01:35:16+00:00,0.18755807542699363
2025-01-14 01:35:31+00:00,0.19273398710224746
2025-01-14 01:35:46+00:00,0.1443195228718914
2025-01-14 01:36:01+00:00,0.1671327274121241
2025-01-14 01:36:16+00:00,0.1553243906880397
2025-01-14 01:36:31+00:00,0.13970529938754897
2025-01-14 01:36:46+00:00,0.10067386910611244
2025-01-14 01:37:01+00:00,0.11149917102933762
2025-01-14 01:37:16+00:00,0.09161612912034123
2025-01-14 01:37:31+00:00,0.15230231671486008
2025-01-14 01:37:46+00:00,0.16298227356182202
2025-01-14 01:38:01+00:00,0.1600463743000103
2025-01-14 01:38:16+00:00,0.11011777629240063
2025-01-14 01:38:31+00:00,0.15185933626006368
2025-01-14 01:38:46+00:00,0.1727589515290203
2025-01-14 01:39:01+00:00,0.14249577436723787
2025-01-14 01:39:16+00:00,0.16245929177166252
2025-01-14 01:39:31+00:00,0.12690734409193855
2025-01-14 01:39:46+00:00,0.14612970127629218
2025-01-14 01:40:01+00:00,0.1266537229999123
2025-01-14 01:40:16+00:00,0.11738280733525992
2025-01-14 01:40:31+00:00,0.11265379364381954
2025-01-14 01:40:46+00:00,0.1464774604087407
2025-01-14 01:41:01+00:00,0.14303287329269723
2025-01-14 01:41:16+00:00,0.1638065790796423
2025-01-14 01:41:31+00:00,0.14453549005926658
2025-01-14 01:41:46+00:00,0.17285613388592055
2025-01-14 01:42:01+00:00,0.15449732943385827
2025-01-14 01:42:16+00:00,0.1596576443107643
2025-01-14 01:42:31+00:00,0.10076389352368739
2025-01-14 01:42:46+00:00,0.15153061769683823
2025-01-14 01:43:01+00:00,0.1425769108291481
2025-01-14 01:43:16+00:00,0.15725921709978757
2025-01-14 01:43:31+00:00,0.15367644358834323
2025-01-14 01:43:46+00:00,0.146031658308796
2025-01-14 01:44:01+00:00,0.135207691821633
2025-01-14 01:44:16+00:00,0.10800699443749806
2025-01-14 01:44:31+00:00,0.13540662708154488
2025-01-14 01:44:46+00:00,0.12927888601180806
2025-01-14 01:45:01+00:00,0.15102710748780562
2025-01-14 01:45:16+00:00,0.15102710748780562
2025-01-14 01:45:31+00:00,0.1346863814374709
2025-01-14 01:45:46+00:00,0.16004068825606713
2025-01-14 01:46:01+00:00,0.13428236359923057
2025-01-14 01:46:16+00:00,0.16091310174574874
2025-01-14 01:46:31+00:00,0.1603300627385798
2025-01-14 01:46:46+00:00,0.13657565159442786
2025-01-14 01:47:01+00:00,0.16549764190157223
2025-01-14 01:47:16+00:00,0.16609863340295705
2025-01-14 01:47:31+00:00,0.16427942137587503
2025-01-14 01:47:46+00:00,0.1611987596049324
2025-01-14 01:48:01+00:00,0.16383061088403494
2025-01-14 01:48:16+00:00,0.172724240719203
2025-01-14 01:48:31+00:00,0.16172641223772982
2025-01-14 01:48:46+00:00,0.1620616197234211
2025-01-14 01:49:01+00:00,0.12098966801343213
2025-01-14 01:49:16+00:00,0.14595735376072583
2025-01-14 01:49:31+00:00,0.1347549211435948
2025-01-14 01:49:46+00:00,0.1490090279417569
2025-01-14 01:50:01+00:00,0.14942788209157964
2025-01-14 01:50:16+00:00,0.1435163843948785
2025-01-14 01:50:31+00:00,0.15081571325833731
2025-01-14 01:50:46+00:00,0.1515460765020318
2025-01-14 01:51:01+00:00,0.15474188348162118
2025-01-14 01:51:16+00:00,0.17118782854903047
2025-01-14 01:51:31+00:00,0.16450666728247257
2025-01-14 01:51:46+00:00,0.17027340133583274
2025-01-14 01:52:01+00:00,0.10978594628617377
2025-01-14 01:52:16+00:00,0.042421186325009325
2025-01-14 01:52:31+00:00,0.057414378456020716
2025-01-14 01:52:46+00:00,0.07392514159449866
2025-01-14 01:53:01+00:00,0.07058129226697654
2025-01-14 01:53:16+00:00,0.07630746384290422
2025-01-14 01:53:31+00:00,0.07082316712218263
2025-01-14 01:53:46+00:00,0.08029334581805404
2025-01-14 01:54:01+00:00,0.0770062858158702
2025-01-14 01:54:16+00:00,0.0813425623861666
2025-01-14 01:54:31+00:00,0.07346850725172255
2025-01-14 01:54:46+00:00,0.056006264578886404
2025-01-14 01:55:01+00:00,0.046406733497415864
2025-01-14 01:55:16+00:00,0.06771139303021158
2025-01-14 01:55:31+00:00,0.0733078064611571
2025-01-14 01:55:46+00:00,0.0810412857450867
2025-01-14 01:56:01+00:00,0.05971078024120907
2025-01-14 01:56:16+00:00,0.06234050194108603
2025-01-14 01:56:31+00:00,0.05442655899455952
2025-01-14 01:56:46+00:00,0.06196722078942421
2025-01-14 01:57:01+00:00,0.05811268601444601
2025-01-14 01:57:16+00:00,0.0714047317469197
2025-01-14 01:57:31+00:00,0.04644883055523401
2025-01-14 01:57:46+00:00,0.08411842137574185
2025-01-14 01:58:01+00:00,0.0671599267714853
2025-01-14 01:58:16+00:00,0.06797304511601265
2025-01-14 01:58:31+00:00,0.07237769015248498
2025-01-14 01:58:46+00:00,0.0791806678136765
2025-01-14 01:59:01+00:00,0.059975426514355897
2025-01-14 01:59:16+00:00,0.06362062684575343
2025-01-14 01:59:31+00:00,0.054786662405643206
2025-01-14 01:59:46+00:00,0.057806889246819995
2025-01-14 02:00:01+00:00,0.053376048832527986
2025-01-14 02:00:16+00:00,0.07685423371823098
2025-01-14 02:00:31+00:00,0.07457176872245609
2025-01-14 02:00:46+00:00,0.0822990216172337
2025-01-14 02:01:01+00:00,0.07097494428605916
2025-01-14 02:01:16+00:00,0.06641395768928846
2025-01-14 02:01:31+00:00,0.06601117286719846
2025-01-14 02:01:46+00:00,0.06876215988994504
2025-01-14 02:02:01+00:00,0.05925872113669208
2025-01-14 02:02:16+00:00,0.05712928138583517
2025-01-14 02:02:31+00:00,0.043857197165215904
2025-01-14 02:02:46+00:00,0.08325568859912953
2025-01-14 02:03:01+00:00,0.06493832633595735
2025-01-14 02:03:16+00:00,0.06753481717382295
2025-01-14 02:03:31+00:00,0.06975126411020306
2025-01-14 02:03:46+00:00,0.0607273457391673
2025-01-14 02:04:01+00:00,0.0607273457391673
2025-01-14 02:04:16+00:00,0.058017552116973514
2025-01-14 02:04:31+00:00,0.057060987865042996
2025-01-14 02:04:46+00:00,0.060987111150210674
2025-01-14 02:05:01+00:00,0.0556351018954738
2025-01-14 02:05:16+00:00,0.08554064443469402
2025-01-14 02:05:31+00:00,0.07442547317990487
2025-01-14 02:05:46+00:00,0.08809803866901274
2025-01-14 02:06:01+00:00,0.054630969004371525
2025-01-14 02:06:16+00:00,0.07026943863974837
2025-01-14 02:06:31+00:00,0.05185548729741769
2025-01-14 02:06:46+00:00,0.07162620021389846
2025-01-14 02:07:01+00:00,0.06294069057775141
2025-01-14 02:07:16+00:00,0.054480178627706134
2025-01-14 02:07:31+00:00,0.07035311831178089
2025-01-14 02:07:46+00:00,0.07246313454332388
2025-01-14 02:08:01+00:00,0.07593557937392736
2025-01-14 02:08:16+00:00,0.07593557937392736
2025-01-14 02:08:31+00:00,0.07201187007063178
2025-01-14 02:08:46+00:00,0.06369161006367417
2025-01-14 02:09:01+00:00,0.06129057070357117
2025-01-14 02:09:16+00:00,0.07154138311185824
2025-01-14 02:09:31+00:00,0.06838277655969958
2025-01-14 02:09:46+00:00,0.07137535234820003
2025-01-14 02:10:01+00:00,0.05569997731185178
2025-01-14 02:10:16+00:00,0.05657116115756661
2025-01-14 02:10:31+00:00,0.0629512470122802
2025-01-14 02:10:46+00:00,0.043986921552968246
2025-01-14 02:11:01+00:00,0.06965981157673005
2025-01-14 02:11:16+00:00,0.07385019304498486
2025-01-14 02:11:31+00:00,0.06368079131924737
2025-01-14 02:11:46+00:00,0.07027843643398347
2025-01-14 02:12:01+00:00,0.0518335615247555
2025-01-14 02:12:16+00:00,0.05864643953444025
2025-01-14 02:12:31+00:00,0.07359083737559456
2025-01-14 02:12:46+00:00,0.07160992609434418
2025-01-14 02:13:01+00:00,0.059626800628301176
2025-01-14 02:13:16+00:00,0.07603762182680227
2025-01-14 02:13:31+00:00,0.08465225291137232
2025-01-14 02:13:46+00:00,0.06753335638916283
2025-01-14 02:14:01+00:00,0.06715318255145845
2025-01-14 02:14:16+00:00,0.0672675550848344
2025-01-14 02:14:31+00:00,0.07650492025178637
2025-01-14 02:14:46+00:00,0.05927421280343189
2025-01-14 02:15:01+00:00,0.06367449859793821
2025-01-14 02:15:16+00:00,0.07862533884776132
2025-01-14 02:15:31+00:00,0.0745469666458054
2025-01-14 02:15:46+00:00,0.07818758861217939
2025-01-14 02:16:01+00:00,0.06677452230567178
2025-01-14 02:16:16+00:00,0.05409238167026391
2025-01-14 02:16:31+00:00,0.05952464754540142
2025-01-14 02:16:46+00:00,0.03230680002360344
2025-01-14 02:17:01+00:00,0.06431835226745866
2025-01-14 02:17:16+00:00,0.06431835226745866
2025-01-14 02:17:31+00:00,0.08171326609013634
2025-01-14 02:17:46+00:00,0.07895904006731314
2025-01-14 02:18:01+00:00,0.054000263344569394
2025-01-14 02:18:16+00:00,0.06677694935817356
2025-01-14 02:18:31+00:00,0.05646825793066357
2025-01-14 02:18:46+00:00,0.08174785477529535
2025-01-14 02:19:01+00:00,0.06867733055516013
2025-01-14 02:19:16+00:00,0.07922368185729751
2025-01-14 02:19:31+00:00,0.06358477745414959
2025-01-14 02:19:46+00:00,0.06161565934395959
2025-01-14 02:20:01+00:00,0.037081301011316514
2025-01-14 02:20:16+00:00,0.06757471326426644
2025-01-14 02:20:31+00:00,0.08012392228661899
2025-01-14 02:20:46+00:00,0.07547819232258217
2025-01-14 02:21:01+00:00,0.06423229488147236
2025-01-14 02:21:16+00:00,0.06615208644769303
2025-01-14 02:21:31+00:00,0.06862311076295066
2025-01-14 02:21:46+00:00,0.06657892207440785
2025-01-14 02:22:01+00:00,0.05547150558042275
2025-01-14 02:22:16+00:00,0.0624450598448243
2025-01-14 02:22:31+00:00,0.05808655579747892
2025-01-14 02:22:46+00:00,0.05496688085003132
2025-01-14 02:23:01+00:00,0.06760494298318341
2025-01-14 02:23:16+00:00,0.047625523112583334
2025-01-14 02:23:31+00:00,0.06096247232434502
2025-01-14 02:23:46+00:00,0.059305471898776364
2025-01-14 02:24:01+00:00,0.06644660841825335
2025-01-14 02:24:16+00:00,0.07166653597685942
2025-01-14 02:24:31+00:00,0.05274426435225573
2025-01-14 02:24:46+00:00,0.06246209915430594
2025-01-14 02:25:01+00:00,0.07339628339054856
2025-01-14 02:25:16+00:00,0.06252832201263467
2025-01-14 02:25:31+00:00,0.06351940061372734
2025-01-14 02:25:46+00:00,0.05991821136067081
2025-01-14 02:26:01+00:00,0.05977644102289983
2025-01-14 02:26:16+00:00,0.08386160759278197
2025-01-14 02:26:31+00:00,0.07106839197021998
2025-01-14 02:26:46+00:00,0.07684319207509231
2025-01-14 02:27:01+00:00,0.06956413815894175
2025-01-14 02:27:16+00:00,0.07266564391718583
2025-01-14 02:27:31+00:00,0.0664207181884289
2025-01-14 02:27:46+00:00,0.06396477095553839
2025-01-14 02:28:01+00:00,0.055305451833146134
2025-01-14 02:28:16+00:00,0.0800811193939748
2025-01-14 02:28:31+00:00,0.06664767133842908
2025-01-14 02:28:46+00:00,0.08930342994723263
2025-01-14 02:29:01+00:00,0.0756169606010659
2025-01-14 02:29:16+00:00,0.08291088040916024
2025-01-14 02:29:31+00:00,0.06713856093641966
2025-01-14 02:29:46+00:00,0.06220196525423028
2025-01-14 02:30:01+00:00,0.06649692563387258
2025-01-14 02:30:16+00:00,0.04352828683749976
2025-01-14 02:30:31+00:00,0.06030439879917104
2025-01-14 02:30:46+00:00,0.06581315104192222
2025-01-14 02:31:01+00:00,0.05645920839018129
2025-01-14 02:31:16+00:00,0.0694177202807175
2025-01-14 02:31:31+00:00,0.06980661930492842
2025-01-14 02:31:46+00:00,0.05287178441984332
2025-01-14 02:32:01+00:00,0.06008906031226749
2025-01-14 02:32:16+00:00,0.06425367425031075
2025-01-14 02:32:31+00:00,0.07134584562917201
2025-01-14 02:32:46+00:00,0.07628550764663954
2025-01-14 02:33:01+00:00,0.07111092321127928
2025-01-14 02:33:16+00:00,0.07216032011173502
2025-01-14 02:33:31+00:00,0.06101608687738722
2025-01-14 02:33:46+00:00,0.06904794667302723
2025-01-14 02:34:01+00:00,0.06904794667302723
2025-01-14 02:34:16+00:00,0.05623165865407088
2025-01-14 02:34:31+00:00,0.05468770232146034
2025-01-14 02:34:46+00:00,0.0646775945754844
2025-01-14 02:35:01+00:00,0.05281882691903173
2025-01-14 02:35:16+00:00,0.06662068966305795
2025-01-14 02:35:31+00:00,0.06656405478141758
2025-01-14 02:35:46+00:00,0.0840976894442503
2025-01-14 02:36:01+00:00,0.07062559735231472
2025-01-14 02:36:16+00:00,0.07303014662438026
2025-01-14 02:36:31+00:00,0.03137878838205755
2025-01-14 02:36:46+00:00,0.05751764411285718
2025-01-14 02:37:01+00:00,0.0679595415893787
2025-01-14 02:37:16+00:00,0.07694219416120264
2025-01-14 02:37:31+00:00,0.0662555055016793
2025-01-14 02:37:46+00:00,0.08004987553640018
2025-01-14 02:38:01+00:00,0.05719857385381083
2025-01-14 02:38:16+00:00,0.08134013673784296
2025-01-14 02:38:31+00:00,0.04986821915376422
2025-01-14 02:38:46+00:00,0.07237481787578622
2025-01-14 02:39:01+00:00,0.048199658349209334
2025-01-14 02:39:16+00:00,0.07089589842188172
2025-01-14 02:39:31+00:00,0.057307665009081826
2025-01-14 02:39:46+00:00,0.07471432077466306
2025-01-14 02:40:01+00:00,0.07315748330933987
2025-01-14 02:40:16+00:00,0.08374878588185598
2025-01-14 02:40:31+00:00,0.057664962409798085
2025-01-14 02:40:46+00:00,0.062330978295070213
2025-01-14 02:41:01+00:00,0.05714480799183289
2025-01-14 02:41:16+00:00,0.07600533591300168
2025-01-14 02:41:31+00:00,0.06920381089199941
2025-01-14 02:41:46+00:00,0.030307342959541406
2025-01-14 02:42:01+00:00,0.05541401175205204
2025-01-14 02:42:16+00:00,0.046058672336493654
2025-01-14 02:42:31+00:00,0.07276395591845507
2025-01-14 02:42:46+00:00,0.05131950855983738
2025-01-14 02:43:01+00:00,0.07182373877761679
2025-01-14 02:43:16+00:00,0.06694159806899798
2025-01-14 02:43:31+00:00,0.05149682302938522
2025-01-14 02:43:46+00:00,0.0705107260573769
2025-01-14 02:44:01+00:00,0.059729962581031325
2025-01-14 02:44:16+00:00,0.07830121350976132
2025-01-14 02:44:31+00:00,0.06781405619490055
2025-01-14 02:44:46+00:00,0.09119144086074563
2025-01-14 02:45:01+00:00,0.06990986162358705
2025-01-14 02:45:16+00:00,0.08334487983846478
2025-01-14 02:45:31+00:00,0.05509188104019831
2025-01-14 02:45:46+00:00,0.08395529388162346
2025-01-14 02:46:01+00:00,0.07108466607455687
2025-01-14 02:46:16+00:00,0.043402418112509625
2025-01-14 02:46:31+00:00,0.06607786459798683
2025-01-14 02:46:46+00:00,0.06186316385001995
2025-01-14 02:47:01+00:00,0.06422077350559821
2025-01-14 02:47:16+00:00,0.06357948465136543
2025-01-14 02:47:31+00:00,0.06124169226014258
2025-01-14 02:47:46+00:00,0.07766435556998923
2025-01-14 02:48:01+00:00,0.049425550883992725
2025-01-14 02:48:16+00:00,0.07095414412228977
2025-01-14 02:48:31+00:00,0.0639892451456643
2025-01-14 02:48:46+00:00,0.07745690112504121
2025-01-14 02:49:01+00:00,0.07636792352280557
2025-01-14 02:49:16+00:00,0.06973332523855898
2025-01-14 02:49:31+00:00,0.07704760236185589
2025-01-14 02:49:46+00:00,0.059748602714017496
2025-01-14 02:50:01+00:00,0.06733794287249777
2025-01-14 02:50:16+00:00,0.05498089644203352
2025-01-14 02:50:31+00:00,0.06676499280728564
2025-01-14 02:50:46+00:00,0.06698841812300545
2025-01-14 02:51:01+00:00,0.06298208492103274
2025-01-14 02:51:16+00:00,0.07859719070005627
2025-01-14 02:51:31+00:00,0.06088803972870535
2025-01-14 02:51:46+00:00,0.07646734083431345
2025-01-14 02:52:01+00:00,0.05569813363797789
2025-01-14 02:52:16+00:00,0.08864482526073975
2025-01-14 02:52:31+00:00,0.07656653653726296
2025-01-14 02:52:46+00:00,0.07767900153679415
2025-01-14 02:53:01+00:00,0.04926601619599234
2025-01-14 02:53:16+00:00,0.07269320957670425
2025-01-14 02:53:31+00:00,0.06237224565543335
2025-01-14 02:53:46+00:00,0.08306371595198332
2025-01-14 02:54:01+00:00,0.05033736360306038
2025-01-14 02:54:16+00:00,0.05994073119183995
2025-01-14 02:54:31+00:00,0.061012850172121415
2025-01-14 02:54:46+00:00,0.07431526626336053
2025-01-14 02:55:01+00:00,0.06920742561773587
2025-01-14 02:55:16+00:00,0.06739050812133769
2025-01-14 02:55:31+00:00,0.06324160890539013
2025-01-14 02:55:46+00:00,0.06038083747840686
2025-01-14 02:56:01+00:00,0.05121173911302617
2025-01-14 02:56:16+00:00,0.05951728390255287
2025-01-14 02:56:31+00:00,0.062480896639338174
2025-01-14 02:56:46+00:00,0.07146409435350302
2025-01-14 02:57:01+00:00,0.06878898127653359
2025-01-14 02:57:16+00:00,0.06957837049109289
2025-01-14 02:57:31+00:00,0.06325219261959615
2025-01-14 02:57:46+00:00,0.06880842371708629
2025-01-14 02:58:01+00:00,0.0602044189296799
2025-01-14 02:58:16+00:00,0.06554341443746665
2025-01-14 02:58:31+00:00,0.07027992363559397
2025-01-14 02:58:46+00:00,0.08530272482267104
2025-01-14 02:59:01+00:00,0.06867787394508591
2025-01-14 02:59:16+00:00,0.05964733603121791
2025-01-14 02:59:31+00:00,0.07238337466949826
2025-01-14 02:59:46+00:00,0.07277556609053369
2025-01-14 03:00:01+00:00,0.07424547603406083
2025-01-14 03:00:16+00:00,0.03762574221667213
2025-01-14 03:00:31+00:00,0.06431027705291607
2025-01-14 03:00:46+00:00,0.0680004462179417
